id,predict_0,predict_1,predict_2
14748,0.639301982217,0.263891425479,0.0968065923035
14749,0.611083350177,0.283264483871,0.105652165952
14750,0.753453947302,0.181514068853,0.0650319838447
14753,0.758221443489,0.177989758452,0.0637887980586
14754,0.675192806903,0.237644058187,0.0871631349106
14755,0.648875466801,0.256737577274,0.0943869559245
14756,0.801829973153,0.145251886519,0.0529181403281
14757,0.638459162229,0.264543769731,0.0969970680406
14759,0.642277755382,0.261747641227,0.0959746033913
14762,0.63192934748,0.268616262425,0.0994543900952
14763,0.696053453447,0.223085115201,0.080861431352
14765,0.545155306217,0.317815990173,0.137028703611
14766,0.686573153997,0.229489011869,0.0839378341343
14767,0.627457209031,0.271989996161,0.100552794808
14770,0.636939259675,0.265603868841,0.097456871484
14771,0.546276573348,0.315425938299,0.138297488354
14772,0.74700503652,0.1849237858,0.0680711776798
14773,0.64582266404,0.259093275637,0.0950840603223
14774,0.63551298993,0.266549583265,0.0979374268053
14776,0.794107838967,0.151187157883,0.0547050031496
14777,0.625508146069,0.273227622404,0.101264231527
14778,0.640915508383,0.262795955815,0.0962885358028
14779,0.569528487439,0.30529809946,0.125173413101
14780,0.649402669659,0.256346766352,0.0942505639893
14781,0.694563432649,0.222395652416,0.0830409149354
14782,0.638796195839,0.264242882363,0.0969609217974
14784,0.663188776382,0.24626172535,0.0905494982681
14785,0.640851989474,0.26276669689,0.0963813136359
14786,0.801425704268,0.145617460795,0.0529568349375
14788,0.62415829165,0.273332050208,0.102509658142
14789,0.63829603639,0.264440410716,0.0972635528945
14790,0.638970869888,0.264182771225,0.0968463588874
14791,0.742766264137,0.188181051996,0.0690526838677
14792,0.633550207512,0.268028289469,0.0984215030187
14793,0.595191529709,0.290838228321,0.11397024197
14796,0.681811221254,0.231494730691,0.0866940480549
14797,0.669741775654,0.241796678779,0.0884615455664
14798,0.646110910191,0.259022289375,0.0948668004339
14800,0.58149978803,0.299169858608,0.119330353361
14802,0.737081164426,0.192604304946,0.0703145306281
14806,0.635753044193,0.266456622498,0.0977903333089
14807,0.635511124986,0.266497647691,0.0979912273228
14808,0.647557068306,0.25239269745,0.100050234245
14809,0.548534213818,0.313470085889,0.137995700293
14810,0.544713619114,0.317036185209,0.138250195677
14811,0.6276601124,0.27201330115,0.100326586451
14813,0.807629389458,0.140742658428,0.0516279521139
14814,0.767417654984,0.170375240778,0.0622071042377
14817,0.637385352614,0.265204237772,0.0974104096134
14818,0.63963500716,0.263194433231,0.0971705596092
14819,0.788596602772,0.153686735045,0.0577166621826
14821,0.692363872335,0.224050599358,0.0835855283063
14822,0.638873760229,0.264136115079,0.0969901246926
14823,0.807547793978,0.140802341277,0.051649864745
14824,0.636345816851,0.265398829191,0.0982553539584
14825,0.648371734407,0.25811982812,0.0935084374725
14826,0.713643955865,0.209155013976,0.0772010301586
14828,0.738424149538,0.191187484672,0.0703883657894
14833,0.651456457927,0.254838000077,0.0937055419961
14834,0.639670367477,0.263586902564,0.0967427299588
14835,0.638064184388,0.258423383039,0.103512432573
14836,0.650321311999,0.255788686951,0.0938900010503
14838,0.550444652375,0.310093738337,0.139461609288
14839,0.760144218672,0.175249104793,0.0646066765354
14840,0.581097981211,0.299940201051,0.118961817739
14841,0.650128360448,0.255851504181,0.094020135371
14842,0.645593329782,0.259333226786,0.0950734434321
14847,0.669288039925,0.241498798599,0.0892131614761
14848,0.662464381167,0.246286902059,0.0912487167738
14849,0.632636048346,0.26835010934,0.0990138423143
14850,0.654786444705,0.25230483465,0.0929087206459
14851,0.732845204428,0.197913158565,0.0692416370073
14852,0.687363667669,0.227367262644,0.0852690696868
14853,0.790953855998,0.152804771506,0.0562413724963
14854,0.761333017887,0.174830997374,0.0638359847388
14856,0.69811876296,0.219992363743,0.081888873297
14857,0.632511225099,0.267279892466,0.100208882435
14859,0.81110898579,0.137874598522,0.051016415688
14862,0.646103182914,0.252339841101,0.101556975986
14864,0.645109294578,0.260261001697,0.0946297037248
14865,0.686484176527,0.228094774328,0.0854210491453
14868,0.609802196904,0.282848925206,0.107348877891
14871,0.686879938964,0.228686548395,0.0844335126412
14873,0.546973138568,0.315133744179,0.137893117254
14874,0.649226605284,0.256344347913,0.0944290468023
14875,0.633056086199,0.268222645362,0.0987212684382
14876,0.641215178681,0.262387947308,0.096396874011
14881,0.602806853169,0.287176066124,0.110017080707
14882,0.639750298341,0.263534698239,0.0967150034194
14883,0.787674058989,0.155658188945,0.0566677520665
14885,0.639844512081,0.263783187003,0.0963723009159
14886,0.778650006709,0.16218737385,0.0591626194413
14887,0.64011074638,0.263129258128,0.0967599954917
14889,0.635763363779,0.266204146226,0.098032489995
14893,0.641083397119,0.262508792268,0.0964078106124
14894,0.634090453735,0.26754818057,0.0983613656948
14896,0.80305938086,0.144213250006,0.0527273691344
14897,0.634234549769,0.267585574992,0.0981798752389
14898,0.672019703693,0.239998114562,0.0879821817457
14899,0.635067628653,0.266833686518,0.0980986848289
14900,0.669427411925,0.242351840443,0.0882207476319
14901,0.807827086744,0.140682155999,0.0514907572572
14903,0.637524378811,0.265227046939,0.0972485742503
14904,0.676265542281,0.235893719666,0.087840738053
14905,0.672889631136,0.23858619184,0.0885241770239
14907,0.546388003855,0.315308996309,0.138302999837
14910,0.630462502813,0.269385941802,0.100151555385
14911,0.627068054873,0.272526834055,0.100405111072
14912,0.785698628306,0.156991525024,0.0573098466702
14913,0.641295621348,0.262222770775,0.0964816078769
14914,0.783027135614,0.159039940786,0.0579329236004
14915,0.649458501196,0.251109948912,0.0994315498922
14917,0.637594481842,0.265037779089,0.0973677390682
14918,0.575407493332,0.303296772098,0.121295734569
14919,0.728929869887,0.198265754705,0.0728043754073
14920,0.679298710357,0.233286249726,0.0874150399171
14924,0.546519741544,0.315263053019,0.138217205437
14925,0.620302156888,0.27618269014,0.103515152971
14926,0.688549685356,0.226689804496,0.0847605101483
14927,0.805169681063,0.142696936812,0.0521333821251
14929,0.653260970538,0.253751814291,0.0929872151703
14930,0.630615135217,0.26998835547,0.0993965093133
14932,0.700956626282,0.217921794667,0.0811215790517
14933,0.584936472998,0.297914046293,0.117149480709
14934,0.63528284712,0.266705227271,0.0980119256088
14935,0.728519705226,0.199601566306,0.0718787284677
14937,0.692543380648,0.224258282005,0.0831983373475
14941,0.641113616055,0.262427091134,0.0964592928116
14943,0.783158703031,0.158796361817,0.058044935152
14944,0.635183187888,0.267002350293,0.0978144618194
14945,0.705536676251,0.215185035075,0.0792782886743
14950,0.640891029253,0.261869810485,0.0972391602627
14951,0.677284926861,0.236532725033,0.086182348106
14952,0.641421625905,0.262237661186,0.0963407129089
14953,0.685031135199,0.225453116129,0.0895157486723
14956,0.581380946404,0.299921217701,0.118697835895
14957,0.636064813064,0.265620757869,0.0983144290669
14959,0.687531757049,0.228180039945,0.0842882030055
14960,0.808391740031,0.140165121453,0.0514431385159
14961,0.603091535991,0.286479444545,0.110429019465
14963,0.635324092439,0.266738096142,0.097937811419
14965,0.644454403366,0.260089190324,0.09545640631
14966,0.679958617602,0.233568008554,0.0864733738435
14967,0.636565518536,0.257920031557,0.105514449907
14969,0.716449837608,0.20609246291,0.0774576994812
14971,0.715848068469,0.209082785461,0.0750691460698
14973,0.671537282487,0.23951997015,0.0889427473628
14974,0.573336348782,0.303457550378,0.12320610084
14977,0.758478612715,0.176784813652,0.0647365736332
14978,0.704276502678,0.214484210819,0.0812392865029
14980,0.689133188056,0.226477932513,0.0843888794307
14981,0.690264716837,0.226385806719,0.0833494764444
14982,0.807474383707,0.14088034257,0.0516452737231
14983,0.643278892613,0.260724032905,0.0959970744823
14984,0.577763562811,0.302078009288,0.120158427901
14986,0.661276390425,0.249193838619,0.0895297709561
14987,0.642214689591,0.26174583036,0.0960394800488
14990,0.544378087745,0.317730978379,0.137890933875
14991,0.570145963556,0.30586191909,0.123992117355
14997,0.62850525318,0.270882583233,0.100612163587
15000,0.546054806034,0.318454848475,0.135490345491
15002,0.667484132833,0.242405954169,0.0901099129977
15003,0.645737644726,0.258976603553,0.0952857517208
15005,0.692688664858,0.225312822128,0.0819985130144
15006,0.594507697558,0.291166367453,0.114325934989
15007,0.641046670449,0.262388903718,0.0965644258331
15008,0.782825308192,0.159235832972,0.057938858836
15009,0.662534829565,0.240607042228,0.096858128207
15012,0.770929460295,0.169341412449,0.059729127256
15015,0.696909943604,0.221651398346,0.0814386580494
15016,0.648156543698,0.257344871324,0.0944985849778
15018,0.727551135383,0.199047330427,0.0734015341897
15019,0.675852289131,0.236744042592,0.0874036682773
15020,0.683231052425,0.231494017849,0.0852749297258
15021,0.637100356071,0.265395215283,0.0975044286464
15022,0.657442826281,0.251019805424,0.0915373682957
15023,0.63906613217,0.26399351319,0.0969403546404
15024,0.636851587781,0.265718896311,0.0974295159082
15025,0.630859032842,0.269876133662,0.0992648334955
15026,0.641487854152,0.262218102011,0.0962940438378
15027,0.597971060982,0.289531162425,0.112497776593
15030,0.574216811988,0.304141246206,0.121641941806
15033,0.802849360447,0.144549710231,0.0526009293222
15035,0.773679904056,0.166652974327,0.059667121617
15038,0.685001940741,0.229883764746,0.0851142945127
15039,0.684837111748,0.229149616351,0.0860132719009
15040,0.634319467356,0.267422426263,0.0982581063819
15041,0.748731272423,0.186208542349,0.0650601852284
15042,0.805881023408,0.142129381784,0.051989594808
15043,0.614464195736,0.279684756527,0.105851047736
15044,0.671726974853,0.237067827016,0.0912051981305
15048,0.724458219062,0.201156941038,0.0743848398993
15049,0.679899671192,0.234733694134,0.0853666346734
15050,0.583006678183,0.297810426941,0.119182894876
15051,0.805904943669,0.142119791172,0.0519752651592
15052,0.807707890025,0.140699377042,0.0515927329332
15053,0.659270668499,0.242866083854,0.0978632476464
15054,0.638640681259,0.264296839651,0.09706247909
15058,0.750437958423,0.182634837515,0.066927204062
15059,0.642893579797,0.261172546733,0.0959338734702
15061,0.689826277177,0.22643900977,0.0837347130531
15062,0.558611644539,0.312502685238,0.128885670223
15063,0.650852723817,0.250435020944,0.0987122552391
15065,0.785877777088,0.157008659121,0.0571135637915
15066,0.675278173135,0.236762615179,0.0879592116861
15069,0.544481169851,0.317739541891,0.137779288259
15070,0.788979854292,0.155167818318,0.05585232739
15073,0.785573543045,0.157732126529,0.0566943304258
15074,0.798533336775,0.147535501798,0.0539311614264
15075,0.627534811788,0.271897468439,0.100567719773
15076,0.555663049038,0.314069833093,0.13026711787
15077,0.570902100682,0.305812624702,0.123285274616
15078,0.679341591838,0.234955853047,0.0857025551152
15079,0.806084490193,0.141959965512,0.0519555442957
15080,0.671402696588,0.239516596723,0.0890807066889
15081,0.561415358234,0.310692177843,0.127892463923
15083,0.637904287483,0.263732814471,0.098362898046
15084,0.635387753696,0.26673281699,0.0978794293144
15087,0.642571348354,0.261356138735,0.0960725129112
15088,0.627913981664,0.271529715176,0.10055630316
15090,0.541959237894,0.31784576568,0.140194996426
15093,0.650601971776,0.25526992187,0.0941281063545
15094,0.791374156318,0.149735633281,0.0588902104006
15095,0.760010625068,0.175687858525,0.0643015164066
15096,0.644406045665,0.260231736385,0.0953622179495
15098,0.682091781491,0.231351023306,0.0865571952035
15101,0.787558077204,0.154663527937,0.0577783948594
15106,0.552671700003,0.313024107361,0.134304192636
15109,0.687932436896,0.228053001546,0.0840145615589
15110,0.587968689248,0.295411877047,0.116619433706
15112,0.669577188152,0.241556678973,0.0888661328754
15114,0.688089446761,0.228078675797,0.0838318774424
15115,0.686488557935,0.229151701648,0.0843597404173
15117,0.750644262177,0.182421059719,0.0669346781046
15120,0.683469547428,0.229893097679,0.0866373548933
15121,0.653271977572,0.254383477222,0.0923445452062
15123,0.658598234776,0.250852881437,0.0905488837872
15125,0.71187578142,0.210343377607,0.0777808409735
15127,0.692946272348,0.223569872373,0.0834838552795
15128,0.606041806025,0.284562272884,0.109395921092
15129,0.638902468261,0.264230289959,0.0968672417799
15130,0.546532008715,0.314908272232,0.138559719052
15131,0.73191186365,0.19712869808,0.0709594382702
15132,0.648799770978,0.256626722452,0.0945735065703
15133,0.64162578887,0.262544218829,0.0958299923014
15135,0.790928433461,0.15005365594,0.0590179105992
15138,0.663577645169,0.247741897625,0.0886804572059
15139,0.544664676386,0.317057483649,0.138277839966
15148,0.644330529089,0.259426903527,0.0962425673842
15149,0.678330959598,0.234233501776,0.0874355386263
15150,0.636943326561,0.265626982393,0.0974296910468
15151,0.7754873069,0.164567655805,0.0599450372947
15152,0.646820761207,0.25819154795,0.0949876908427
15153,0.561759409771,0.310794668307,0.127445921923
15154,0.785403146177,0.15726859304,0.0573282607834
15155,0.677980438443,0.236415520179,0.0856040413777
15156,0.750746347421,0.182154945812,0.0670987067672
15159,0.640747151646,0.262884062207,0.0963687861472
15163,0.639543121908,0.263627926847,0.0968289512454
15164,0.665894615345,0.245795387764,0.0883099968908
15165,0.808104750732,0.140344896784,0.0515503524836
15168,0.646518479911,0.258568825356,0.0949126947337
15169,0.623592315773,0.274519466058,0.101888218169
15170,0.638968844114,0.26400263122,0.0970285246659
15171,0.634736352091,0.267038669141,0.0982249787681
15172,0.594888521999,0.290872574055,0.114238903946
15173,0.642655963111,0.261382221234,0.0959618156554
15174,0.644547611096,0.259873285285,0.0955791036188
15175,0.669571720751,0.241921600635,0.0885066786144
15177,0.64078916532,0.262700405895,0.0965104287846
15179,0.735654168667,0.194539057465,0.0698067738672
15180,0.6425380069,0.261344589729,0.0961174033714
15182,0.548796974007,0.314988719738,0.136214306255
15183,0.635145421921,0.266863181553,0.0979913965266
15184,0.653869910608,0.244647385219,0.101482704173
15186,0.806718289546,0.141491737281,0.0517899731729
15187,0.646939498021,0.252786820285,0.100273681694
15190,0.637392697706,0.265071001365,0.0975363009294
15191,0.643092627703,0.261085641195,0.0958217311028
15192,0.600033458274,0.288663114967,0.111303426759
15195,0.552723587875,0.314067256189,0.133209155935
15197,0.634572817129,0.267312149766,0.0981150331058
15198,0.640633229784,0.263014298075,0.0963524721406
15200,0.638095186767,0.264800089479,0.0971047237546
15201,0.572910852615,0.302486438529,0.124602708856
15202,0.646723127153,0.258244629543,0.0950322433043
15203,0.658563453467,0.243368201946,0.0980683445877
15205,0.796321297012,0.149299463172,0.0543792398166
15206,0.634182739373,0.267513783681,0.0983034769466
15207,0.638024324126,0.264436305603,0.0975393702708
15208,0.698651367908,0.21951962734,0.0818290047518
15210,0.637960218581,0.264666382204,0.0973733992156
15212,0.798465724357,0.147463909849,0.0540703657944
15213,0.566533774708,0.307983095146,0.125483130146
15216,0.634109369253,0.2676230509,0.098267579847
15218,0.549445048805,0.315354796551,0.135200154644
15219,0.64710784677,0.25812550158,0.0947666516502
15220,0.64323492942,0.26103661188,0.0957284587004
15222,0.634372235077,0.26741080971,0.0982169552133
15227,0.628092678585,0.271140906157,0.100766415258
15228,0.655515792483,0.245475452102,0.0990087554153
15229,0.641219208503,0.262376035221,0.0964047562756
15230,0.668755825153,0.23904699152,0.0921971833264
15231,0.640476659591,0.263070644214,0.0964526961945
15233,0.555312559696,0.31432500716,0.130362433144
15234,0.741409677458,0.189202837218,0.0693874853236
15235,0.680867441787,0.232679566731,0.0864529914825
15240,0.701883636853,0.217194358736,0.080922004411
15243,0.675534798972,0.236391518677,0.0880736823508
15244,0.682417338784,0.232119732731,0.0854629284854
