id,predict_0,predict_1,predict_2
14331,0.616161382198,0.36048477292,0.0233538486063
14332,0.985655605793,0.0142535623163,9.08131041795e-05
14333,0.127199041844,0.425246596336,0.44755436182
14334,0.392222893238,0.596967089176,0.0108100334183
14335,0.785826289654,0.192826582492,0.0213471166789
14339,0.528520822525,0.468805342912,0.00267381872982
14341,0.974726766348,0.0251927152276,8.05204108475e-05
14342,0.709099292755,0.27730575949,0.0135949356481
14343,0.107968340814,0.883440744877,0.00859091151505
14344,0.863192838431,0.133860710263,0.00294646969997
14345,0.554635694623,0.445196831227,0.000167454607435
14346,0.252195031941,0.735735630989,0.0120693240315
14347,0.998689234257,0.00128432328347,2.64432783297e-05
14348,0.9221942842,0.077696127072,0.000109570668428
14351,0.509346377849,0.490435618162,0.000217997469008
14359,0.754395925999,0.241533106566,0.00407094554976
14360,0.600372064113,0.392081719637,0.00754620693625
14362,0.540298044682,0.444664776325,0.0150371808558
14364,0.998546034097,0.0014208483044,3.31444389303e-05
14366,0.952734023333,0.0420799329877,0.0051860380918
14367,0.931972754002,0.0650016611442,0.00302559137344
14368,0.0134547129274,0.0786275036633,0.907917779684
14369,0.89810398221,0.0973389074205,0.00455710524693
14371,0.946561408043,0.0533888365142,4.97389955853e-05
14373,0.973399519921,0.0249126236886,0.00168789853342
14374,0.873549413681,0.125802527368,0.000648030953015
14376,0.418022119999,0.574037349224,0.00794049166145
14377,0.977107048035,0.0173409804702,0.0055519770831
14378,0.985073268413,0.0142990481108,0.00062766659539
14379,0.835295033455,0.164551991224,0.000152940192493
14380,0.586390039325,0.41335299015,0.000256971514318
14386,0.63796839714,0.361524784565,0.000506802578455
14387,0.516872894764,0.482964235544,0.000162878044648
14388,0.0578598428517,0.215488758683,0.726651400327
14389,0.469422590732,0.530348408222,0.00022899438045
14392,0.642518854141,0.357231014967,0.000250132288784
14393,0.991750121116,0.0082032866776,4.65885677841e-05
14398,0.997742652893,0.0022121137008,4.5235719881e-05
14404,0.871731758118,0.128107190132,0.000161037707585
14405,0.697516357898,0.230024045706,0.0724595963955
14407,0.987049162388,0.0128673128784,8.3527615061e-05
14408,0.143040156364,0.832426005602,0.0245338343084
14411,0.319088423252,0.61363093853,0.0672806084156
14412,0.981581866741,0.017380265519,0.00103784317616
14415,0.860691452027,0.133900715411,0.00540781207385
14416,0.7229154706,0.119262354821,0.157822191343
14417,0.772834849358,0.224156725407,0.0030084378086
14418,0.496935260296,0.483307141065,0.0197575837373
14419,0.975011885166,0.0248925499618,9.5536131994e-05
14420,0.0299182981253,0.16435021013,0.805731499195
14421,0.954847991467,0.0450208708644,0.000131129316287
14422,0.251359856128,0.730277293921,0.0183628499508
14424,0.99158886075,0.0082933800295,0.000117788629723
14427,0.00450417120009,0.0089796036482,0.986516237259
14429,0.972557485103,0.0273578558117,8.4627063188e-05
14432,0.483013048768,0.329556831717,0.187430119515
14435,0.875390213728,0.120512890815,0.00409690197557
14436,0.99726086855,0.00270995916799,2.9164555599e-05
14437,0.973134964705,0.0267782788723,8.6762040155e-05
14438,0.0351371020079,0.15304852575,0.811814379692
14440,0.0595303701237,0.0635534675792,0.876916134358
14442,0.896764707566,0.102699781955,0.00053552328609
14443,0.443235620857,0.530263781547,0.0265005715192
14444,0.937477898598,0.0624651826918,5.69327603445e-05
14445,0.983885347843,0.0148069299757,0.00130772939883
14448,0.31984680295,0.675583398342,0.00456981733442
14449,0.0759399339557,0.837300682068,0.0867593616247
14450,0.997202903033,0.00275302072987,4.40695366706e-05
14451,0.259910261631,0.736806118488,0.0032836087048
14453,0.943727505207,0.0562198350206,5.2624360251e-05
14455,0.113821025379,0.141088476777,0.745090472698
14457,0.995863169431,0.00409297412261,4.38521747128e-05
14459,0.607405221462,0.377166503668,0.0154282730073
14460,0.975735992193,0.0229689516127,0.00129504140932
14463,0.980771958828,0.0174552239477,0.00177279650233
14464,0.617936259508,0.350322419405,0.0317413136363
14469,0.993533432484,0.0052988999523,0.00116767000872
14470,0.146228673309,0.649015116692,0.204756206274
14472,0.102696920932,0.887629282475,0.00967380590735
14473,0.85703458786,0.0800186611712,0.0629467314109
14474,0.227415726334,0.770226109028,0.00235814717599
14475,0.982672601938,0.0163106322288,0.00101675861515
14476,0.668863332271,0.330891409516,0.000245278526563
14477,0.994624555111,0.00529910158365,7.63312345955e-05
14478,0.990711450577,0.0092155318707,7.30442843635e-05
14480,0.981334984302,0.0185662955045,9.87361490845e-05
14482,0.0276958085597,0.367536899448,0.604767280817
14483,0.964377820492,0.0282723791897,0.00734980544075
14484,0.984811782837,0.0138986352831,0.00128956686239
14489,0.770821309089,0.228573763371,0.000604929344265
14490,0.865251803398,0.129472898692,0.00527530070395
14491,0.978700816631,0.0211998783052,9.93142311925e-05
14492,0.529693487287,0.333678239584,0.136628258228
14495,0.946663856506,0.027278330177,0.0260577946901
14498,0.740910387039,0.258977228403,0.00011236780847
14499,0.991266518831,0.00779861584305,0.00093487353297
14500,0.259359365701,0.643045538664,0.0975950956345
14502,0.0843578495085,0.842459315062,0.0731828149408
14503,0.610820162296,0.388991904259,0.000187939498573
14504,0.99749520421,0.00246023852378,4.45747500635e-05
14506,0.793378794193,0.177807784081,0.028813412413
14507,0.996704280376,0.00322163011879,7.41085750635e-05
14508,0.989530235529,0.0104132257402,5.65322770855e-05
14509,0.894720816612,0.105193521269,8.5704246885e-05
14510,0.310685461759,0.502997934818,0.186316614598
14512,0.0116548854857,0.0197374783457,0.968607634306
14513,0.339922749996,0.643856263161,0.0162210091948
14514,0.991141438484,0.00874165818095,0.000116899056593
14515,0.839901816845,0.155744346977,0.00435384735465
14517,0.999393463135,0.00057418132201,3.23683270836e-05
14519,0.944874089957,0.0550862831995,3.96299947169e-05
14520,0.894124150276,0.0988453552125,0.0070304926485
14521,0.78248565197,0.0514527877793,0.166061604023
14523,0.932534873486,0.0619384646415,0.00552666466685
14524,0.851953279972,0.147882345319,0.000164414537722
14525,0.170188805461,0.822255843878,0.00755536789075
14527,0.983541727066,0.0163846369833,7.3645853263e-05
14530,0.112075093388,0.872876536846,0.015048371628
14533,0.607593643665,0.383604121208,0.00880223233255
14534,0.696211385727,0.28292517066,0.0208634659648
14535,0.180456893146,0.711873221397,0.107669896633
14537,0.909505259991,0.0732845917344,0.0172101669013
14541,0.98972439766,0.0077076861635,0.00256790407002
14542,0.482243663072,0.241081210971,0.276675111056
14543,0.64436469078,0.344558441639,0.0110768526792
14546,0.671351063251,0.324448463321,0.00420046318323
14547,0.0172574426979,0.183076673746,0.799665904045
14548,0.650100886821,0.283825916052,0.0660731878131
14549,0.244246134162,0.678966838121,0.0767870370298
14550,0.778651940822,0.216540251672,0.00480780750513
14551,0.998236060142,0.00171834090724,4.55935078207e-05
14552,0.081942677498,0.913740634918,0.0043166843243
14553,0.968370735646,0.0176505818963,0.0139786824584
14554,0.998340934515,0.00162010779605,3.89448323404e-05
14555,0.989861130714,0.0100871920585,5.1646173233e-05
14557,0.11523988042,0.705227911472,0.179532190412
14560,0.879004859924,0.120924018696,7.1117960033e-05
14562,0.125239908695,0.871634393931,0.00312569807283
14563,0.0911655828357,0.897756826878,0.0110776070505
14564,0.73311085105,0.197057342529,0.0698318213224
14565,0.972694039345,0.0238684695214,0.00343749858439
14566,0.243929898739,0.755817139149,0.000252974685281
14569,0.0345774814486,0.445642861724,0.519779634476
14570,0.993365377187,0.0063503040001,0.00028432009276
14571,0.98717969656,0.0127429887652,7.7328462794e-05
14573,0.759908759594,0.235488927365,0.00460233259946
14574,0.725244259835,0.207439950108,0.0673158105463
14576,0.258555525541,0.647175717354,0.0942687384784
14577,0.033734343946,0.316517558694,0.649748075008
14579,0.925410342216,0.0745013982057,8.8269211119e-05
14580,0.289943754673,0.707483768463,0.00257245684043
14582,0.949264836311,0.0507095076726,2.56749717664e-05
14584,0.483809667825,0.109854790569,0.406335556507
14585,0.522520560026,0.458241325617,0.0192381106317
14586,0.221767014265,0.686142361164,0.092090613395
14587,0.971276670694,0.0286362376064,8.70738876985e-05
14589,0.991484731436,0.00844898074865,6.6253640398e-05
14590,0.997837632895,0.00211135880091,5.09891397085e-05
14592,0.546639740467,0.339070105553,0.114290143736
14593,0.851520442963,0.136477915943,0.0120016373694
14594,0.999442547559,0.000535894185305,2.15509498958e-05
14599,0.584867727756,0.412246781587,0.00288547505624
14600,0.917386186123,0.0824753895402,0.000138436691487
14602,0.47275556922,0.516847681999,0.0103967487812
14604,0.0884765304625,0.150088126958,0.761435353756
14606,0.926501214504,0.071964994073,0.00153379165568
14609,0.999023795128,0.000944021507165,3.2198644476e-05
14612,0.892628097534,0.107230031304,0.000141905897181
14613,0.992364168167,0.00754564860835,9.020366997e-05
14614,0.14814837873,0.798103964329,0.0537477011792
14615,0.982667148114,0.0172817371785,5.1097944379e-05
14616,0.0954748868943,0.249604171515,0.654920941592
14617,0.782549083233,0.215016245842,0.00243468210101
14619,0.839061713218,0.160850673541,8.7593558419e-05
14620,0.997668534518,0.00228776526637,4.36996742792e-05
14621,0.586390039325,0.41335299015,0.000256971514318
14623,0.993493735791,0.00646392954515,4.23353230871e-05
14624,0.9987372756,0.00122854905203,3.41642153217e-05
14625,0.999011754989,0.000959796947425,2.84766265395e-05
14627,0.670224237442,0.323578853905,0.0061969021335
14628,0.25608810857,0.124530139566,0.619381725788
14630,0.997670680284,0.00130420969799,0.00102510582655
14631,0.845094060898,0.151238383353,0.00366755295545
14632,0.995519578457,0.00444073416293,3.97026233259e-05
14633,0.327109870315,0.672595667839,0.000294457771815
14636,0.62287377119,0.376958590746,0.000167638791027
14637,0.745315021276,0.254508131742,0.000176843532245
14638,0.986695170402,0.0132042737677,0.000100573641248
14639,0.524887645244,0.344541281461,0.130571071431
14640,0.625469624996,0.373994067311,0.000536309264135
14641,0.937025409937,0.0628962639719,7.83065042925e-05
14644,0.984786450863,0.0151419201866,7.160253881e-05
14645,0.920901727677,0.0758207470179,0.00327755045146
14646,0.895428359508,0.103528298437,0.00104334927164
14647,0.273998519778,0.658389484883,0.0676120065153
14648,0.950939208269,0.0477421320975,0.0013186763972
14649,0.87791415453,0.0680812105537,0.0540046018548
14650,0.981709808111,0.0161664839834,0.00212368974462
14651,0.900474113226,0.0841605171561,0.0153653547168
14652,0.30590852797,0.605429410934,0.0886620759964
14653,0.760131680966,0.239636486769,0.000231846177485
14656,0.705435591936,0.294363227487,0.000201191418455
14657,0.999845385552,0.000145480196806,9.1621213869e-06
14660,0.0147714354098,0.0911494299769,0.894079130888
14662,0.0771535255015,0.500399684906,0.42244682312
14663,0.740074467659,0.259759920835,0.000165602730704
14664,0.796624982357,0.126366886497,0.0770081423223
14665,0.054415937513,0.938959777355,0.00662432145325
14666,0.995788365602,0.00417616171763,3.54725634679e-05
14667,0.764206176996,0.223020718992,0.0127731151879
14668,0.929316699505,0.0514650456605,0.0192182548344
14669,0.860665106774,0.137968296558,0.00136660668067
14670,0.808493715525,0.184009242058,0.00749705638735
14671,0.930211424827,0.069535896182,0.000252682482823
14673,0.40113581419,0.583620655536,0.0152435321361
14674,0.935454368591,0.064376063645,0.000169593491591
14675,0.517652493716,0.341565561294,0.14078193754
14677,0.880966883898,0.118729661405,0.000303464417812
14678,0.999255925417,0.000726118916645,1.79528033186e-05
14679,0.976599246264,0.0218596421182,0.00154108181596
14681,0.985572755337,0.0143390987069,8.8143584435e-05
14683,0.932749938965,0.0670514471829,0.000198643887415
14685,0.996383875608,0.00354093220085,7.5208605267e-05
14689,0.788568401336,0.206286212802,0.0051453690976
14691,0.938094049692,0.0400573238731,0.0218486189842
14692,0.0782336976379,0.183492591977,0.738273715973
14693,0.63796839714,0.361524784565,0.000506802578455
14694,0.303653413057,0.695605492592,0.000741124735215
14695,0.0360164269805,0.167987993359,0.795995557308
14697,0.186378261447,0.434495621919,0.379126131535
14698,0.962200492621,0.0325642600656,0.00523525709285
14699,0.125176264346,0.164074493945,0.710749256611
14702,0.92575289011,0.0664265483618,0.0078205689788
14704,0.484571063518,0.160507334769,0.354921631515
14706,0.0231477580964,0.108015577495,0.868836653233
14708,0.0639878345654,0.933667731285,0.00234448211268
14709,0.468904924393,0.527983012795,0.00311205955222
14710,0.126736862958,0.802524662018,0.0707385066897
14712,0.468019384145,0.450356984139,0.0816236577928
14717,0.636304706335,0.361852899194,0.0018423802685
14720,0.976653128862,0.0232574157417,8.94541444725e-05
14722,0.787393796444,0.10192287867,0.110683292523
14723,0.890771073103,0.105792983621,0.00343594746664
14725,0.915769636631,0.0839461684225,0.000284222071059
14726,0.151599729806,0.84712036848,0.00127990054898
14729,0.993138074875,0.00576471351085,0.00109719403554
14732,0.488531684875,0.208835086226,0.302633213997
14733,0.658919984102,0.340737944841,0.000342080369592
14736,0.998341739178,0.00161932222545,3.8944890548e-05
14738,0.997643351555,0.00229614879936,6.0522568674e-05
14742,0.988295793533,0.0116284489632,7.5750227552e-05
14745,0.997856467962,0.00209724344313,4.62908210466e-05
14747,0.422966748476,0.571293413639,0.0057398392819
14748,0.983165800572,0.0146035719663,0.00223066098988
14749,0.424482360482,0.185908636451,0.389609003067
14750,0.98166924715,0.0182359144092,9.48502565735e-05
14753,0.913460683823,0.0864175215364,0.000121806260722
14754,0.177745892107,0.822043979168,0.000210124228033
14755,0.875567638874,0.123731153458,0.000701237353495
14756,0.983638525009,0.0162852387875,7.6233569416e-05
14757,0.935592323542,0.0610247142615,0.00338298594579
14759,0.724884414673,0.27054861784,0.00456698238849
14762,0.710505783558,0.22572417073,0.063770069927
14763,0.973891675472,0.025946252048,0.000162082767929
14765,0.00502247270195,0.0124659268185,0.98251157999
14766,0.131464386731,0.86842738986,0.000108226922748
14767,0.312808015942,0.595105934143,0.0920860648155
14770,0.927051246166,0.068845525384,0.004103241954
14771,0.00102090474684,0.00346733769402,0.995511740446
14772,0.887403142452,0.112493138016,0.000103700433101
14773,0.883167684078,0.112681247294,0.00415107188747
14774,0.547355416417,0.428506445885,0.0241381339729
14776,0.99134722352,0.0085996091366,5.3186675359e-05
14777,0.497489124537,0.356140130758,0.146370733529
14778,0.764059746265,0.225304281712,0.0106359915808
14779,0.0964314743877,0.44937004447,0.454198473692
14780,0.442064619065,0.548668020963,0.00926733668895
14781,0.972882151604,0.0270347762853,8.30884528115e-05
14782,0.782822692395,0.215638256073,0.00153905164916
14784,0.978146493435,0.0212697945535,0.00058370718034
14785,0.142160496116,0.857526415587,0.000313075899612
14786,0.998611927033,0.00134589453228,4.218857066e-05
14788,0.640229392051,0.178284949064,0.181485666335
14789,0.236125656962,0.705113399029,0.0587609207258
14790,0.832666575909,0.16232830286,0.00500510446725
14791,0.839613252878,0.16026685983,0.000119899661513
14792,0.0529747866095,0.938833475113,0.00819173734635
14793,0.836394393444,0.0319923609495,0.131613253057
14796,0.383010667563,0.616093385219,0.00089596991893
14797,0.946397733688,0.0535219551064,8.03035509305e-05
14798,0.988319605589,0.011004595086,0.00067582016345
14800,0.139122380316,0.800328797102,0.0605488281697
14802,0.697360396385,0.302486933768,0.000152653548866
14806,0.847258234024,0.140712308139,0.0120294317603
14807,0.737095701695,0.258546409011,0.0043578655459
14808,0.713926172257,0.280717486143,0.0053563248366
14809,0.569874161482,0.311850912869,0.118274908885
14810,0.0963476032019,0.138851492107,0.764800882339
14811,0.029786201194,0.245422184467,0.724791646003
14813,0.99926763773,0.0007085762918,2.37905733229e-05
14814,0.941497516632,0.0584549644962,4.75553169963e-05
14817,0.373949837684,0.593057799339,0.0329923890531
