id,predict_0,predict_1,predict_2
16606,0.978955864906,0.019771585241,0.00127256743144
16610,0.0186678357422,0.0442238785326,0.937108278275
16612,0.0706531554461,0.923478007317,0.005868810229
16613,0.969527482986,0.0303079709411,0.000164497017977
16617,0.911822557449,0.0301831457764,0.0579942725599
16618,0.283376157284,0.709233522415,0.00739030260593
16619,0.98490023613,0.014851199463,0.00024859936093
16621,0.947971701622,0.0332718268037,0.0187564622611
16622,0.662589609623,0.229641735554,0.107768706977
16623,0.994776010513,0.00517399189994,5.0079121138e-05
16624,0.823879957199,0.130497068167,0.045622933656
16625,0.648418903351,0.244248092175,0.107332959771
16626,0.316243231297,0.167429491878,0.516327321529
16628,0.837196826935,0.162591487169,0.000211678765481
16631,0.791722416878,0.2079025805,0.000375107832951
16632,0.977883219719,0.0219447016716,0.000172075844603
16633,0.994088888168,0.00575026869774,0.000160868294188
16634,0.998168945312,0.00179488840513,3.6172408727e-05
16635,0.999200820923,0.000772651401348,2.65550024778e-05
16636,0.955288290977,0.0442925319076,0.000419200136093
16639,0.975168049335,0.0246885195374,0.000143422541441
16640,0.935743629932,0.0401826500893,0.0240736808628
16641,0.997681200504,0.00226066214964,5.81337008043e-05
16642,0.581680595875,0.417455762625,0.000863636087161
16643,0.995612740517,0.00434096204117,4.63100695924e-05
16644,0.245949685574,0.744930684566,0.00911962613463
16645,0.651827812195,0.312393993139,0.0357782319188
16646,0.994461774826,0.00537012657151,0.000168008526089
16647,0.985064804554,0.00529040955007,0.0096447635442
16648,0.372350275517,0.34946089983,0.278188884258
16649,0.741689860821,0.24522960186,0.0130805019289
16650,0.938771367073,0.0571402162313,0.00408842880279
16651,0.896306037903,0.103396199644,0.000297761929687
16652,0.830168843269,0.168159127235,0.00167200341821
16653,0.0138601139188,0.228816762567,0.757323145866
16654,0.704494953156,0.153428256512,0.142076805234
16655,0.749944448471,0.237947672606,0.0121078351513
16656,0.82759976387,0.172115057707,0.000285137793981
16657,0.503099560738,0.434405684471,0.062494751066
16658,0.339542001486,0.659986138344,0.000471911742352
16662,0.640152156353,0.359617769718,0.00023008408607
16663,0.969964504242,0.0281659550965,0.00186956510879
16664,0.917776942253,0.0780175179243,0.00420554820448
16665,0.861179769039,0.128302782774,0.010517463088
16666,0.989394426346,0.0105307847261,7.47957092244e-05
16668,0.515515983105,0.477516055107,0.00696801766753
16670,0.748674154282,0.190770626068,0.0605551898479
16672,0.892790675163,0.100231833756,0.00697748176754
16674,0.97596013546,0.0238616745919,0.000178174552275
16675,0.332087576389,0.602372288704,0.0655400976539
16676,0.482801795006,0.516634106636,0.000564056797884
16680,0.947009086609,0.0508834123611,0.00210750522092
16681,0.738113045692,0.192914962769,0.0689720362425
16683,0.92641544342,0.0733073204756,0.000277227663901
16684,0.908449590206,0.0907331556082,0.000817283638753
16685,0.610916018486,0.374877512455,0.0142064709216
16686,0.335512697697,0.655289292336,0.00919798947871
16688,0.997999310493,0.00196877261624,3.18993079418e-05
16689,0.959144830704,0.0406778268516,0.000177306152182
16690,0.0290108006448,0.0838742107153,0.887115001678
16692,0.834870696068,0.103953033686,0.0611762441695
16699,0.621764421463,0.377945750952,0.000289793417323
16701,0.995699882507,0.00421246746555,8.76769336173e-05
16702,0.849591076374,0.109394833446,0.0410140939057
16706,0.0481371283531,0.194107279181,0.757755577564
16707,0.254529565573,0.692706406116,0.0527640171349
16708,0.541127860546,0.458166599274,0.000705565907992
16709,0.943774282932,0.0495200231671,0.00670567620546
16710,0.0355495214462,0.17288851738,0.791561961174
16711,0.337120264769,0.662301540375,0.000578242703341
16712,0.569932341576,0.353973329067,0.076094314456
16713,0.970120072365,0.026029728353,0.00385021232069
16714,0.156051635742,0.835703372955,0.00824498943985
16715,0.55103635788,0.439133435488,0.00983020104468
16716,0.730776011944,0.226925611496,0.0422983877361
16717,0.994490027428,0.0034835729748,0.00202639843337
16719,0.523744702339,0.47555744648,0.000697855604813
16720,0.109683543444,0.82639837265,0.0639180839062
16722,0.983637690544,0.0145695731044,0.00179276638664
16723,0.283208549023,0.23030179739,0.48648968339
16724,0.873536944389,0.0813821703196,0.0450808778405
16725,0.46324390173,0.405717968941,0.131038188934
16726,0.971978485584,0.0272930357605,0.000728443905246
16727,0.968030035496,0.0316760614514,0.000293909281027
16728,0.0057897833176,0.0129153151065,0.981294929981
16730,0.975512623787,0.0243495590985,0.000137854309287
16731,0.565158963203,0.420755118132,0.0140859168023
16732,0.951913356781,0.047860994935,0.000225643671001
16735,0.752585291862,0.235315591097,0.0120990993455
16736,0.933414697647,0.052684135735,0.0139011517167
16737,0.998917639256,0.00104959518649,3.27792804455e-05
16739,0.0992718711495,0.874626874924,0.0261012874544
16741,0.932494878769,0.0586770996451,0.00882807374001
16743,0.905192255974,0.0892211049795,0.00558655615896
16744,0.607622802258,0.376219213009,0.0161579921842
16747,0.974657893181,0.0204919427633,0.00485022272915
16749,0.466042906046,0.533465981483,0.000491131679155
16750,0.428648799658,0.254433274269,0.316917896271
16751,0.226642876863,0.766137421131,0.00721972854808
16753,0.906498789787,0.0932494550943,0.000251754769124
16757,0.655446887016,0.147914677858,0.196638435125
16758,0.291863977909,0.68809068203,0.0200453624129
16759,0.561689376831,0.342693328857,0.0956172943115
16760,0.868202447891,0.0398618131876,0.0919357165694
16762,0.981012225151,0.0185530409217,0.000434749934357
16763,0.952306985855,0.0475117303431,0.000181294424692
16765,0.75449681282,0.213522344828,0.0319808274508
16767,0.605080246925,0.38797467947,0.00694502331316
16768,0.91569685936,0.0768569037318,0.00744621595368
16769,0.991976320744,0.00783623289317,0.000187442652532
16770,0.887918233871,0.111904591322,0.000177157082362
16772,0.996697247028,0.00323632219806,6.63914033794e-05
16773,0.323812484741,0.675633370876,0.000554114056285
16775,0.76899522543,0.222467422485,0.00853735394776
16776,0.996937692165,0.0030095030088,5.2792889619e-05
16777,0.958504974842,0.0413375198841,0.000157501111971
16778,0.178952276707,0.16526517272,0.655782580376
16782,0.0809308364987,0.108059212565,0.81101000309
16783,0.950354576111,0.0424073711038,0.0072381044738
16784,0.97836458683,0.0214690938592,0.000166334095411
16786,0.109285086393,0.843028247356,0.047686688602
16787,0.0228846333921,0.0514930710196,0.925622284412
16790,0.995097577572,0.00483440048993,6.79715885781e-05
16792,0.908345937729,0.069580219686,0.0220738090575
16793,0.999675273895,0.00030811491888,1.65283472597e-05
16795,0.936010062695,0.0561339780688,0.00785594619811
16801,0.898540973663,0.0970633327961,0.00439574755728
16802,0.348541676998,0.625754594803,0.025703728199
16803,0.704834222794,0.248029559851,0.047136284411
16806,0.473856508732,0.518180251122,0.00796322803944
16808,0.899268388748,0.0359602272511,0.0647713840008
16810,0.647387802601,0.314951598644,0.0376606509089
16811,0.250487148762,0.74779355526,0.00171926105395
16813,0.719292402267,0.280416488647,0.000291150296107
16817,0.34848511219,0.625094056129,0.0264208503067
16818,0.283228695393,0.645474672318,0.0712966173887
16820,0.052494302392,0.856216967106,0.0912887454033
16822,0.611318409443,0.32556116581,0.0631204247475
16823,0.16183385253,0.804395437241,0.0337707474828
16826,0.73171967268,0.253165304661,0.0151150170714
16827,0.87797254324,0.121769592166,0.000257881358266
16828,0.976545214653,0.0154233984649,0.00803142972291
16829,0.978647708893,0.0188156533986,0.00253661395982
16830,0.485147118568,0.514379441738,0.000473468971904
16833,0.451656728983,0.541881084442,0.00646219402552
16835,0.290898501873,0.110507443547,0.598594069481
16836,0.983138442039,0.0150036178529,0.00185795268044
16838,0.271709144115,0.717669010162,0.0106218904257
16839,0.999266505241,0.0007054512389,2.80241674773e-05
16842,0.962723195553,0.0215916261077,0.0156851429492
16843,0.296880483627,0.692242145538,0.0108773484826
16846,0.453057318926,0.507853865623,0.0390888601542
16848,0.392695665359,0.529772102833,0.0775322169065
16849,0.948422312737,0.0509780496359,0.000599647173658
16850,0.979457676411,0.0204637218267,7.86100572441e-05
16851,0.98371976614,0.0152729209512,0.0010073306039
16852,0.608667731285,0.391080617905,0.000251662189839
16853,0.884920716286,0.0998214483261,0.015257849358
16854,0.912684261799,0.086994946003,0.000320758670568
16855,0.108600258827,0.0419849157333,0.849414765835
16856,0.940886497498,0.0565967932343,0.00251667248085
16857,0.0524632409215,0.904613256454,0.0429235473275
16858,0.988179981709,0.0115947574377,0.000225308045628
16859,0.40330773592,0.577423810959,0.0192684419453
16860,0.483497619629,0.516026437283,0.000475877866847
16861,0.952194809914,0.0476136617362,0.000191485480173
16862,0.946081459522,0.0537238270044,0.000194738997379
16863,0.236057013273,0.710985064507,0.0529578626156
16865,0.166091933846,0.807903468609,0.0260046180338
16867,0.987264156342,0.00973124988377,0.00300459749997
16870,0.57267999649,0.426871716976,0.000448292528745
16871,0.973368525505,0.0264947097749,0.000136766582727
16872,0.0525454506278,0.944080471992,0.00337405735627
16875,0.99143910408,0.00840428564698,0.000156569338287
16876,0.0788178890944,0.702466785908,0.218715339899
16877,0.744145870209,0.248710304499,0.00714376848191
16878,0.513015925884,0.486544013023,0.000440078554675
16880,0.927462041378,0.0635224655271,0.00901550799608
16881,0.416832923889,0.582715034485,0.000452072999906
16882,0.399787604809,0.557972550392,0.0422399267554
16883,0.996631979942,0.00327411596663,9.39169985941e-05
16884,0.99727845192,0.00157801923342,0.00114357820712
16886,0.976816058159,0.0228905212134,0.000293355667964
16887,0.0874036252499,0.907202541828,0.00539381802082
16892,0.701304197311,0.288433849812,0.0102619361132
16893,0.975745916367,0.0218643434346,0.00238976301625
16896,0.962971627712,0.0368509106338,0.000177464768058
16898,0.999547839165,0.000424194033258,2.79798114207e-05
16899,0.337621212006,0.540137767792,0.122241042554
16903,0.252751618624,0.746995151043,0.000253240548773
16905,0.957340121269,0.0311568640172,0.01150303334
16907,0.963405609131,0.0364600196481,0.000134357600473
16908,0.931674599648,0.0680301636457,0.000295226665912
16914,0.34155279398,0.594845294952,0.0636018887162
16915,0.545468330383,0.133842095733,0.320689558983
16917,0.876164615154,0.102139465511,0.0216959025711
16918,0.325266182423,0.659769415855,0.0149643821642
16919,0.151418954134,0.792445778847,0.0561352446675
16920,0.228811085224,0.770636558533,0.000552378071006
16923,0.990484237671,0.0094276368618,8.80817533471e-05
16924,0.435787588358,0.563587546349,0.000624878681265
16927,0.94396173954,0.0558062046766,0.000232070044149
16928,0.643461227417,0.355304539204,0.00123427808285
16929,0.895905375481,0.0938769131899,0.0102177029476
16930,0.949459910393,0.045762129128,0.00477793905884
16932,0.210003823042,0.789793610573,0.000202626019018
16933,0.999368429184,0.000605276902206,2.62851917796e-05
16935,0.641659617424,0.281655997038,0.0766843557358
16936,0.602769851685,0.396850854158,0.000379272416467
16937,0.308985650539,0.680165410042,0.010848864913
16938,0.636407136917,0.203510701656,0.160082191229
16940,0.636369347572,0.325522571802,0.0381080508232
16941,0.938798308372,0.0558682605624,0.0053334585391
16943,0.594154953957,0.349307388067,0.0565376803279
16944,0.295609951019,0.69842928648,0.0059607764706
16945,0.779395341873,0.183778077364,0.0368265733123
16947,0.994241714478,0.00567547045648,8.27781695989e-05
16951,0.345037132502,0.411867916584,0.243094921112
16954,0.100850470364,0.823893368244,0.0752561688423
16955,0.925430774689,0.0743500441313,0.000219177396502
16956,0.971032261848,0.0288498178124,0.000117854418932
16957,0.789125084877,0.204700186849,0.00617474177852
16959,0.96506279707,0.0330386273563,0.00189860374667
16961,0.963430285454,0.0363935157657,0.000176182918949
16962,0.991431891918,0.00829276256263,0.000275371683529
16963,0.979942321777,0.0178590528667,0.00219867797568
16964,0.995400011539,0.00442889938131,0.00017110715271
16967,0.834648966789,0.147163838148,0.0181871559471
16968,0.43591684103,0.515218496323,0.0488646253943
16970,0.995777010918,0.00408426485956,0.000138688730658
16971,0.962020635605,0.0357666350901,0.00221265736036
16973,0.989158928394,0.0107231494039,0.000117892690469
16974,0.978209972382,0.0216943919659,9.57130396273e-05
16976,0.0203892290592,0.119861580431,0.85974919796
16978,0.0140222590417,0.123887211084,0.862090468407
16980,0.76899522543,0.222467422485,0.00853735394776
16981,0.860079407692,0.13266697526,0.00725360633805
16982,0.257005989552,0.728526175022,0.0144678428769
16983,0.514869809151,0.484767645597,0.000362513004802
16984,0.888626456261,0.0644173324108,0.0469562411308
16985,0.244883209467,0.732045531273,0.0230712257326
16986,0.970264434814,0.0276734903455,0.00206207367592
16987,0.936901688576,0.0587987527251,0.00429951446131
16992,0.987949848175,0.0117282783613,0.000321857951349
16994,0.575523972511,0.301056563854,0.123419493437
16996,0.999562501907,0.000408798048738,2.86728936771e-05
16997,0.996257185936,0.00366530707106,7.75275111664e-05
17000,0.0502254664898,0.923187971115,0.0265866219997
17001,0.972798228264,0.0255201868713,0.00168151280377
17002,0.0271276924759,0.0679092854261,0.90496301651
17003,0.657496213913,0.330853044987,0.0116506870836
17006,0.996116518974,0.00376276811585,0.000120709417388
17007,0.999501824379,0.000477060937556,2.11365913856e-05
17008,0.495288729668,0.453550159931,0.0511611700058
17011,0.986234784126,0.0136506985873,0.000114523267257
17012,0.774678230286,0.216751396656,0.008570314385
17014,0.121023193002,0.857617974281,0.0213588327169
17018,0.999588012695,0.000393057620386,1.8892751541e-05
17019,0.985476970673,0.0143923219293,0.000130686050397
17020,0.976000547409,0.0238618869334,0.000137591327075
17022,0.583535254002,0.379800140858,0.0366645976901
17023,0.508877754211,0.0489858500659,0.442136436701
17024,0.885469913483,0.114277273417,0.000252752914093
17026,0.039515722543,0.18642988801,0.774054408073
17030,0.816278219223,0.18329899013,0.000422798329964
17031,0.0468669272959,0.115328878164,0.837804198265
17035,0.163644731045,0.835099458694,0.0012558340095
17036,0.993590056896,0.0063392794691,7.07026047166e-05
17038,0.0122847016901,0.0179188922048,0.969796419144
17039,0.777730345726,0.188193291426,0.0340763628483
17040,0.997681200504,0.00226066214964,5.81337008043e-05
17043,0.17653504014,0.589467287064,0.233997628093
17044,0.914724111557,0.0850401818752,0.000235711690038
17045,0.904677152634,0.086159221828,0.00916355848312
17046,0.21884766221,0.131834253669,0.649318099022
17047,0.913143992424,0.0765146836638,0.0103413127363
17048,0.99106502533,0.00852045509964,0.000414496578742
17049,0.938599944115,0.0571846663952,0.00421537132934
17050,0.172664999962,0.232328385115,0.595006585121
17052,0.850920557976,0.0443230830133,0.104756399989
17053,0.501314401627,0.443773180246,0.0549124218524
17055,0.377514004707,0.459810137749,0.162675887346
17056,0.295158624649,0.689712047577,0.0151293631643
17060,0.148391246796,0.533901631832,0.317707121372
17062,0.181488990784,0.788813829422,0.0296972170472
17064,0.821929037571,0.146606594324,0.0314643830061
17066,0.892370939255,0.100979574025,0.00664948672056
17069,0.435417711735,0.564048528671,0.000533773098141
17070,0.820157170296,0.153715372086,0.026127461344
17072,0.786556124687,0.182179540396,0.0312643423676
17073,0.718645274639,0.280913561583,0.000441163138021
17074,0.66274189949,0.336645752192,0.000612323230598
17075,0.0304468721151,0.152292370796,0.817260742188
17076,0.97037923336,0.0294824168086,0.000138385861646
17079,0.943467199802,0.0439186915755,0.0126141486689
17081,0.796561479568,0.163118764758,0.040319789201
17083,0.942218244076,0.0574129782617,0.000368770939531
17085,0.912658929825,0.0479027219117,0.0394383221865
17086,0.0664284527302,0.897255182266,0.0363163724542
